filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol"",""line_no"":15,""hint"":""State is changed at: `flags[msg.sender] = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol"",""line_no"":15,""hint"":""State is changed at: `flags[msg.sender] = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree1.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree2.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree3.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree4.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree5.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_safe1.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,aderyn,,,,,0.54,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,aderyn,,,,,0.54,1,[],,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree1.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree2.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree3.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree4.sol"",""line_no"":15,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree5.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_safe1.sol"",""line_no"":15,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_safe2.sol"",""line_no"":16,""hint"":""State is changed at: `flag = false`""}]",,,
handcrafted/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,aderyn,,,,,0.54,1,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_safe3.sol"",""line_no"":16,""hint"":""State is changed at: `flag = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/Call_ree1.sol,Call_ree1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Call_ree1.sol"",""line_no"":11,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/Call_safe1.sol,Call_safe1.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""gas/CallGas_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""gas/CallGas_safe2.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_ree1.sol,OnlyOwner_ree1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/access-control/OnlyOwner_ree1.sol"",""line_no"":28,""hint"":""State is changed at: `delete pendingPayments`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe1.sol,OnlyOwner_safe1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/access-control/OnlyOwner_safe1.sol"",""line_no"":38,""hint"":""State is changed at: `delete pendingPayments`""},{""severity"":""low"",""title"":""`nonReentrant` is Not the First Modifier"",""detector"":""non-reentrant-not-first"",""description"":""To protect against reentrancy in other modifiers, the `nonReentrant` modifier should be the first modifier in the list of modifiers."",""contract_path"":""guard/access-control/OnlyOwner_safe1.sol"",""line_no"":33,""hint"":null}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/access-control/OnlyOwner_safe2.sol,OnlyOwner_safe2.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/block-number/Block_safe1.sol"",""line_no"":23,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/mod/MutexesMod_ree1.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/mod/MutexesMod_ree2.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/mod/MutexesMod_ree3.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/mod/MutexesMod_ree4.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/mod/MutexesMod_ree5.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/mod/MutexesMod_safe1.sol"",""line_no"":18,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol"",""line_no"":14,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flags[msg.sender] = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol"",""line_no"":15,""hint"":""State is changed at: `flags[msg.sender] = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol"",""line_no"":15,""hint"":""State is changed at: `flags[msg.sender] = false`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree1.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree2.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree3.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree4.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_ree5.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/mod/MutexMod_safe1.sol"",""line_no"":19,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,aderyn,,,,,2.08,0,[],,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree1.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
handcrafted/0_5/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,aderyn,,,,,2.08,0,"[{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""guard/mutex/single-flag/no-mod/Mutex_ree2.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`""}]",,,
